Class Enrollment Summary by Term,,,,,,,,,,,,,
Time run: 4/20/2020 4:26:04 PM,,,,,,,,,,,,,
,,,,,,,,,,,,,
Course ID,Course Title,Course Name,Course Section Code,Course Department,Instructor Full Name,UGrad,Grad,NonDegree,XReg,VUS,Employee,Withdraw,Total
119988,ENGLISH 308HF,Drama: Doctoral Conference,001,English & American Lit & Lang,"Garber,Marjorie",0,1,0,0,0,0,0,1
117944,ENGLISH 310HFR,American Literature and Cultur,001,English & American Lit & Lang,"Alworth,David J",0,3,0,0,0,0,0,3
118927,ENGLISH 397,Directed Study,001,English & American Lit & Lang,"Bhabha,Homi",0,14,0,0,0,0,0,14
117540,ENGLISH 398,Doctoral Dissertation,001,English & American Lit & Lang,"Alworth,David J",0,37,0,0,0,0,0,37
111027,ENGLISH 399,Reading and Research,001,English & American Lit & Lang,,0,6,0,0,0,0,0,6
130869,ENGLISH 41,Arrivals: 700-1700,001,English & American Lit & Lang,"Simpson,James",29,0,0,0,0,0,0,29
146674,ENGLISH 50,Poets,001,English & American Lit & Lang,"Burt,Stephanie",19,0,0,0,0,0,0,19
130868,ENGLISH 55,Poets,001,English & American Lit & Lang,"Sacks,Peter",27,0,0,0,0,0,0,27
130968,ENGLISH 60A,Migrations: American Horrors,001,English & American Lit & Lang,"Kim,Ju Yon",26,1,0,0,0,0,0,27
130964,ENGLISH 69,Migrations: American Lit to 18,001,English & American Lit & Lang,"Osadetz,Stephen",27,0,0,0,0,0,0,27
146675,ENGLISH 90BK,"Lyric, Revolution",001,English & American Lit & Lang,"Warren,Andrew",9,0,0,0,0,0,0,9
130958,ENGLISH 90CP,Contemporary Am Playwrights,001,English & American Lit & Lang,"Miller,Derek",12,0,0,0,0,0,0,12
130670,ENGLISH 90FD,Rhetoric of Douglass & Lincoln,001,English & American Lit & Lang,"Stauffer,John",20,0,0,1,0,0,0,21
156077,ENGLISH 90HT,How to Read a Book: Seminar,001,English & American Lit & Lang,"Price,Leah",8,0,0,0,0,0,0,8
156343,ENGLISH 90HV,When Harlem Was in Vogue,001,English & American Lit & Lang,"Bilbija,Marina",8,0,0,2,0,0,0,10
146540,ENGLISH 90LV,Consciousness in Fiction,001,English & American Lit & Lang,"Wood,James",37,1,0,0,0,0,0,38
130878,ENGLISH 90QP,20th-Century Am Poetry: Semina,001,English & American Lit & Lang,"Sacks,Peter",15,0,0,0,0,0,0,15
156245,ENGLISH 90SB,Samuel Beckett's Plays & Prose,001,English & American Lit & Lang,"Scanlan,Robert N",16,0,0,0,0,0,0,16
130965,ENGLISH 90SH,The Poetry of Seamus Heaney,001,English & American Lit & Lang,"Vendler,Helen",15,0,0,0,0,0,0,15
110763,ENGLISH 91R,Supervised Reading and Researc,001,English & American Lit & Lang,"Watson,Nicholas James",2,0,0,0,0,0,0,2
113443,ENGLISH 98R,Tutorial - Junior Year,001,English & American Lit & Lang,"Watson,Nicholas James",31,0,0,0,0,0,0,31
114256,ENGLISH 99R,Tutorial - Senior Year,001,English & American Lit & Lang,"Watson,Nicholas James",28,0,0,0,0,0,0,28
145402,ENGLISH CAMR,Advanced Playwriting: Workshop,001,English & American Lit & Lang,"Marks,Sam",9,0,0,2,0,0,0,11
120472,ENGLISH CAPR,Poetry: Workshop,001,English & American Lit & Lang,"Graham,Jorie",1,11,0,0,0,1,0,13
146632,ENGLISH CBBR,Intermediate Poetry: Workshop,001,English & American Lit & Lang,"Bell,Joshua David",11,1,0,0,0,0,0,12
130000,ENGLISH CHCR,Advanced Poetry: Workshop,001,English & American Lit & Lang,"Bell,Joshua David",10,0,0,1,0,0,0,11
156630,ENGLISH CIJR,Introduction to Journalism,001,English & American Lit & Lang,"Abramson,Jill",14,0,0,0,0,0,0,14
116875,ENGLISH CKR,Intro to Playwriting: Workshop,001,English & American Lit & Lang,"Marks,Sam",11,0,0,1,0,0,0,12
116874,ENGLISH CLR,Dramatic Screenwriting I,001,English & American Lit & Lang,"Poirier,Mark Jude",22,1,0,0,0,0,0,23
145426,ENGLISH CNFR,Creative Nonfiction: Workshop,001,English & American Lit & Lang,"Frey,Darcy",10,2,0,0,0,0,0,12
148302,ENGLISH CNNR,Advanced Creative Nonfiction,001,English & American Lit & Lang,"Frey,Darcy",10,1,0,0,0,0,0,11
146247,ENGLISH CPWR,Poetry: Workshop,001,English & American Lit & Lang,"Graham,Jorie",11,0,0,2,0,0,0,13
115777,ENGLISH CRR,Fiction Writing: Workshop,001,English & American Lit & Lang,"Johnston,Bret Anthony",9,0,0,0,0,0,1,10
130119,ENGLISH CTR,Adv Fiction Writing: Workshop,001,English & American Lit & Lang,"Johnston,Bret Anthony",11,0,0,0,0,1,0,12
130811,ENGLISH CVR,Fiction Writing,001,English & American Lit & Lang,"Kincaid,Jamaica",7,0,0,0,0,0,0,7
148318,ENGLISH CWAR,Advanced Fiction: Workshop,001,English & American Lit & Lang,,5,1,1,5,0,0,0,12
145856,ENGLISH CWFR,Introductory Fiction: Workshop,001,English & American Lit & Lang,,10,0,0,0,0,0,0,10
109934,ESPP 11,Sustainable Development,001,Envi Science & Public Policy,"Clark,William C.",16,0,0,0,0,0,0,16
119814,ESPP 90E,Marine Conservation Biology,001,Envi Science & Public Policy,"Roman,Joseph",17,0,0,0,0,0,0,17
128099,ESPP 90T,Environmental Health,001,Envi Science & Public Policy,"Dockery,Douglas W.",14,0,0,0,0,0,0,14
110943,ESPP 91R,Supervised Reading and Researc,001,Envi Science & Public Policy,"Moorcroft,Paul R",2,0,0,0,0,0,0,2
116570,ESPP 99,Tutorial - Senior Year,001,Envi Science & Public Policy,"Moorcroft,Paul R",4,0,0,0,0,0,0,4
110439,ETHRSON 17,"Ethics, Religion, and Violence",001,General Education,"Monius,Anne Elizabeth",18,0,0,0,0,0,0,18
108853,ETHRSON 34,Liberty,001,General Education,"Hankins,James",18,0,0,0,0,0,0,18
109904,ETHRSON 37,Adam and Eve,001,General Education,"Koerner,Joseph",60,0,0,1,1,0,0,62
110453,ETHRSON 38,Meaning of Life,001,General Education,"Risse,Mathias",114,0,0,0,3,0,0,117
127242,EXPOS 20.013,Expository Writing 20,001,Expository Writing,"Birmingham,Kevin Brian",15,0,0,0,0,0,0,15
127248,EXPOS 20.020,Expository Writing 20,001,Expository Writing,"Davies,Vernon Tad",16,0,0,0,0,0,0,16
127249,EXPOS 20.021,Expository Writing 20,001,Expository Writing,"Davies,Vernon Tad",14,0,0,0,0,0,0,14
156940,EXPOS 20.039,Expository Writing 20,001,Expository Writing,"Herron,James",15,0,0,0,0,0,0,15
127271,EXPOS 20.043,Expository Writing 20,001,Expository Writing,"Wilson,Jeffrey Robert",9,0,0,0,0,0,0,9
127272,EXPOS 20.044,Expository Writing 20,001,Expository Writing,"Wilson,Jeffrey Robert",12,0,0,0,0,0,0,12
127276,EXPOS 20.048,Expository Writing 20,001,Expository Writing,"Krakauer,Elissa",15,0,0,0,0,0,0,15
127277,EXPOS 20.049,Expository Writing 20,001,Expository Writing,"Krakauer,Elissa",15,0,0,0,0,0,0,15
127285,EXPOS 20.061,Expository Writing 20,001,Expository Writing,"Liazos,Ariane Mary Aphrodite",10,0,0,0,0,0,0,10
127286,EXPOS 20.062,Expository Writing 20,001,Expository Writing,"Liazos,Ariane Mary Aphrodite",13,0,0,0,0,0,0,13
127292,EXPOS 20.068,Expository Writing 20,001,Expository Writing,"Mukherjee,Sri",16,0,0,0,0,0,0,16
127293,EXPOS 20.069,Expository Writing 20,001,Expository Writing,"Mukherjee,Sri",12,0,0,0,0,0,0,12
156376,EXPOS 20.072,Expository Writing 20,001,Expository Writing,"Mumme,Donna L",14,0,0,0,0,0,0,14
156377,EXPOS 20.073,Expository Writing 20,001,Expository Writing,"Mumme,Donna L",15,0,0,0,0,0,0,15
127298,EXPOS 20.078,Expository Writing 20,001,Expository Writing,"Rosenzweig,Jane",15,0,0,0,0,0,0,15
127304,EXPOS 20.086,Expository Writing 20,001,Expository Writing,"Silver Cohen,Lindsay M.",14,0,0,0,0,0,0,14
127317,EXPOS 20.099,Expository Writing 20,001,Expository Writing,"Terrones,Joaquin Sebastian",16,0,0,0,0,0,0,16
127318,EXPOS 20.100,Expository Writing 20,001,Expository Writing,"Terrones,Joaquin Sebastian",14,0,0,0,0,0,0,14
127321,EXPOS 20.103,Expository Writing 20,001,Expository Writing,"Unrue,Jane",15,0,0,0,0,0,0,15
127566,EXPOS 20.123,Urban America,001,Expository Writing,"Silver Cohen,Lindsay M.",16,0,0,0,0,0,0,16
107329,EXPOS 20.133,Expository Writing 20,001,Expository Writing,"Chen,Owen",13,0,0,0,0,0,0,13
107335,EXPOS 20.134,Philosophy of the State,001,Expository Writing,"Chen,Owen",10,0,0,0,0,0,0,10
107361,EXPOS 20.137,Expository Writing 20,001,Expository Writing,"De Young,Justine",13,0,0,0,0,0,0,13
107362,EXPOS 20.138,Expository Writing 20,001,Expository Writing,"De Young,Justine",10,0,0,0,0,0,0,10
107639,EXPOS 20.144,Expository Writing 20,001,Expository Writing,"O'Toole,Tess",14,0,0,0,0,0,0,14
107652,EXPOS 20.156,Expository Writing 20,001,Expository Writing,"McNiff,Kelsey Williams",14,0,0,0,0,0,0,14
107653,EXPOS 20.157,Expository Writing 20,001,Expository Writing,"McNiff,Kelsey Williams",15,0,0,0,0,0,0,15
107935,EXPOS 20.163,Expository Writing 20,001,Expository Writing,"Greenspan,Elizabeth Leah",15,0,0,0,0,0,0,15
107936,EXPOS 20.164,Expository Writing 20,001,Expository Writing,"Johnson,Jonah M",15,0,0,0,0,0,0,15
107937,EXPOS 20.165,Tragedy and Everyday Life,001,Expository Writing,"Johnson,Jonah M",15,0,0,0,0,0,0,15
107951,EXPOS 20.167,Expository Writing 20,001,Expository Writing,"Fee,Dwight",15,0,0,0,0,0,0,15
107953,EXPOS 20.168,Expository Writing 20,001,Expository Writing,"Fee,Dwight",14,0,0,0,0,0,0,14
107998,EXPOS 20.174,Expository Writing 20,001,Expository Writing,"Summerhays,Rebecca",11,0,0,0,0,0,0,11
107999,EXPOS 20.175,Expository Writing 20,001,Expository Writing,"Summerhays,Rebecca",15,0,0,0,0,0,0,15
109053,EXPOS 20.192,Expository Writing 20,001,Expository Writing,"Newland,Sara A",15,0,0,0,0,0,0,15
109054,EXPOS 20.193,Expository Writing 20,001,Expository Writing,"Newland,Sara A",15,0,0,0,0,0,0,15
109057,EXPOS 20.196,Expository Writing 20,001,Expository Writing,"Ziparo,Jessica Wynn",15,0,0,0,0,0,0,15
109059,EXPOS 20.197,Expository Writing 20,001,Expository Writing,"Ziparo,Jessica Wynn",15,0,0,0,0,0,0,15
109385,EXPOS 20.221,Expository Writing 20,001,Expository Writing,"Becker,Peter",15,0,0,0,0,0,0,15
109387,EXPOS 20.224,Expository Writing 20,001,Expository Writing,"Fobi,Brian T",15,0,0,0,0,0,0,15
109388,EXPOS 20.225,Sports and the Law,001,Expository Writing,"Fobi,Brian T",15,0,0,0,0,0,0,15
109389,EXPOS 20.226,Expository Writing 20,001,Expository Writing,"Fu,Janling L.",15,0,0,0,0,0,0,15
110129,EXPOS 20.235,Expository Writing 20,001,Expository Writing,"Becker,Peter",15,0,0,0,0,0,0,15
110130,EXPOS 20.236,Expository Writing 20,001,Expository Writing,"Fu,Janling L.",15,0,0,0,0,0,0,15
110201,EXPOS 20.239,Expository Writing 20,001,Expository Writing,"Becker,Christina Kim",15,0,0,0,0,0,0,15
110202,EXPOS 20.240,Expository Writing 20,001,Expository Writing,"Becker,Christina Kim",15,0,0,0,0,0,0,15
110249,EXPOS 20.243,Expository Writing 20,001,Expository Writing,"Achterberg,Jerusha T",15,0,0,0,0,0,0,15
110250,EXPOS 20.244,Expository Writing 20,001,Expository Writing,"Achterberg,Jerusha T",15,0,0,0,0,0,0,15
110346,EXPOS 20.245,Expository Writing 20,001,Expository Writing,"Mounk,Yascha Benjamin",14,0,0,0,0,0,0,14
110347,EXPOS 20.246,Expository Writing 20,001,Expository Writing,"Mounk,Yascha Benjamin",16,0,0,0,0,0,0,16
110348,EXPOS 20.247,Expository Writing 20,001,Expository Writing,"Mitchell,Lindsay Joanna",14,0,0,0,0,0,0,14
110374,EXPOS 20.249,Expository Writing 20,001,Expository Writing,"Mitchell,Lindsay Joanna",16,0,0,0,0,0,0,16
110380,EXPOS 20.250,Expository Writing 20,001,Expository Writing,"Barber,David C.",15,0,0,0,0,0,0,15
110456,EXPOS 20.251,Expository Writing 20,001,Expository Writing,"Birmingham,Kevin Brian",14,0,0,0,0,0,0,14
110461,EXPOS 20.256,Expository Writing 20,001,Expository Writing,"Tierney,Adrienne Leigh",14,0,0,0,0,0,0,14
110462,EXPOS 20.257,Expository Writing 20,001,Expository Writing,"Tierney,Adrienne Leigh",14,0,0,0,0,0,0,14
156150,EXPOS 20.260,Expository Writing 20,001,Expository Writing,"Doherty,Margaret",15,0,0,0,0,0,0,15
156154,EXPOS 20.264,Expository Writing 20,001,Expository Writing,"Greenup,Martin Thomas",15,0,0,0,0,0,0,15
156155,EXPOS 20.265,Expository Writing 20,001,Expository Writing,"Greenup,Martin Thomas",15,0,0,0,0,0,0,15
156191,EXPOS 20.268,Expository Writing 20,001,Expository Writing,"Martin,Richard Joseph",15,0,0,0,0,0,0,15
156192,EXPOS 20.269,Society and the Witch,001,Expository Writing,"Martin,Richard Joseph",15,0,0,0,0,0,0,15
156195,EXPOS 20.272,Expository Writing 20,001,Expository Writing,"Rennix,Margaret Cameron",15,0,0,0,0,0,0,15
156196,EXPOS 20.273,Expository Writing 20,001,Expository Writing,"Rennix,Margaret Cameron",15,0,0,0,0,0,0,15
156596,EXPOS 20.284,Expository Writing 20,001,Expository Writing,"Sinnott,Gillian Mary",15,0,0,0,0,0,0,15
156597,EXPOS 20.285,Expository Writing 20,001,Expository Writing,"Sinnott,Gillian Mary",15,0,0,0,0,0,0,15
125227,EXPOS 40,Public Speaking Practicum,001,Expository Writing,"Zohn,Marjorie Eve",30,0,0,0,1,0,0,31
156463,FOLKMYTH 152,Globalizing Folklore,001,Folklore & Mythology,"Lowthorp,Leah K.",1,0,0,1,0,0,0,2
156465,FOLKMYTH 154,Folklore and Gender,001,Folklore & Mythology,"Lowthorp,Leah K.",12,0,0,0,0,0,0,12
127859,FOLKMYTH 172,Quilts and Quiltmaking,001,Folklore & Mythology,"Lufkin,Felicity",10,0,0,0,0,0,0,10
134893,FOLKMYTH 97,Fieldwork & Ethnography in Fol,001,Folklore & Mythology,"Foster,Deborah",3,0,0,0,0,0,0,3
113346,FOLKMYTH 98B,Tutorial - Junior Year,001,Folklore & Mythology,"Foster,Deborah",2,0,0,0,0,0,0,2
113480,FOLKMYTH 99,Tutorial - Senior Year,001,Folklore & Mythology,"Foster,Deborah",1,0,0,0,0,0,0,1
156568,FRENCH 105,Beginning of Modern Fiction,001,Romance Languages & Lit,"Greene,Virginie",5,3,0,0,0,0,0,8
156942,FRENCH 134,Laughter on Pre-Revltnry Stage,001,Romance Languages & Lit,,10,0,0,0,0,0,0,10
111339,FRENCH 139B,The 18th Century,001,Romance Languages & Lit,"Mcdonald,Christie V",11,1,0,0,0,0,0,12
156589,FRENCH 174,Mediterranean Crossings,001,Romance Languages & Lit,"Conley,Verena",14,4,0,0,0,0,0,18
156635,FRENCH 240,Rabelais,001,Romance Languages & Lit,"Conley,Tom",3,4,0,0,0,0,0,7
108717,FRENCH 259,Hysteria in 19th C France to N,001,Romance Languages & Lit,"Beizer,Janet L.",2,4,0,0,0,0,0,6
126942,FRENCH 30,Advanced Language Review,001,Romance Languages & Lit,"Bourns,Stacey Katz",33,5,1,2,0,0,1,42
111005,FRENCH 320,French Literature,001,Romance Languages & Lit,"Beizer,Janet L.",0,1,0,0,0,0,0,1
122556,FRENCH 330,Doctoral Dissertations,001,Romance Languages & Lit,"Beizer,Janet L.",0,6,0,0,0,0,0,6
126997,FRENCH 40,Upper-Level French I,001,Romance Languages & Lit,"Chevant,Aurelie",23,1,0,0,0,0,0,24
126998,FRENCH 50,Upper-Level French II,001,Romance Languages & Lit,"Chevant,Aurelie",12,0,0,0,0,0,0,12
148202,FRENCH 55,Business French,001,Romance Languages & Lit,"Chevant,Aurelie",34,0,0,1,0,0,0,35
126999,FRENCH 61H,Being French,001,Romance Languages & Lit,"Bourns,Stacey Katz",7,0,0,0,0,0,0,7
116673,FRENCH 61M,Modern Stories about Paris,001,Romance Languages & Lit,"Bourns,Stacey Katz",26,0,0,0,0,0,0,26
119121,FRENCH 70B,Intro to French Literature II,001,Romance Languages & Lit,"Beizer,Janet L.",16,0,0,0,0,0,0,16
110961,FRENCH 97,Tutorial - Sophomore Year,001,Romance Languages & Lit,"Jardine,Alice",6,0,0,1,0,0,0,7
126933,FRENCH AA,Beginning French I,001,Romance Languages & Lit,"Mills,Nicole",13,4,1,3,0,0,0,21
126935,FRENCH AB,Beginning French II,001,Romance Languages & Lit,"Mills,Nicole",64,4,0,3,0,0,0,71
124332,FRENCH ACD,Intensive Beginning French,001,Romance Languages & Lit,"Mills,Nicole",3,3,0,2,0,0,0,8
126938,FRENCH C,Intermediate French,001,Romance Languages & Lit,"Bourns,Stacey Katz",19,2,0,0,0,0,0,21
108389,FRSEMR 21G,How Did the First Stars and,001,Freshman Seminars,"Loeb,Abraham",13,0,0,0,0,0,0,13
156352,FRSEMR 21J,Plant Sex: Insights into,001,Freshman Seminars,"Hopkins,Robin",4,0,0,0,0,0,0,4
122123,FRSEMR 21Q,Biological Impostors,001,Freshman Seminars,"Canfield,Michael Ross",5,0,0,0,0,0,0,5
112349,FRSEMR 21W,Research at the Harvard Forest,001,Freshman Seminars,"Foster,David R.",11,0,0,0,0,0,0,11
108564,FRSEMR 22T,Why We Animals Sing,001,Freshman Seminars,"Farrell,Brian D.",12,0,0,0,0,0,0,12
156404,FRSEMR 23G,"Nature, Nurture, and Mental",001,Freshman Seminars,"Smoller,Jordan W",14,0,0,0,0,0,0,14
117969,FRSEMR 23K,Insights from Narratives,001,Freshman Seminars,"Groopman,Jerome Elliot",12,0,0,0,0,0,0,12
125133,FRSEMR 23L,"Medicine, Law, and Ethics",001,Freshman Seminars,"Khoshbin,Shahram",9,0,0,0,0,0,0,9
109575,FRSEMR 23Y,All Physics in 13 Days,001,Freshman Seminars,"Doyle,John",5,0,0,0,0,0,0,5
128118,FRSEMR 24K,The Surprising Science of,001,Freshman Seminars,"Etcoff,Nancy Lee",14,0,0,0,0,0,0,14
128122,FRSEMR 24U,"""Normal"" Child Development",001,Freshman Seminars,"Prager,Laura Marie",11,0,0,0,0,0,0,11
108512,FRSEMR 25E,Autism,001,Freshman Seminars,"Nelson III,Charles A.",6,0,0,0,0,0,0,6
121549,FRSEMR 26J,Universe's Hidden Dimensions,001,Freshman Seminars,"Randall,Lisa",14,0,0,0,0,0,0,14
125960,FRSEMR 26W,Biology & Science of Cancer,001,Freshman Seminars,"Demetri,George Daniel",15,0,0,0,0,0,0,15
156929,FRSEMR 27J,Prediction Omens to Computr Si,001,Freshman Seminars,"Goodman,Alyssa A.",8,0,0,0,0,0,0,8
159950,FRSEMR 27K,Energy: Be the Change,01,Freshman Seminars,,7,0,0,0,0,0,0,7
121171,FRSEMR 30O,What is College What is It For,001,Freshman Seminars,"Barreira,Paul",10,0,0,0,0,0,0,10
156930,FRSEMR 30U,Multiethnic Amercn Short Stori,001,Freshman Seminars,"Lowinske Desmond,Tessa Joy",9,0,0,0,0,0,0,9
156943,FRSEMR 31X,Mdrn Motion 100 Yrs Am Dance,001,Freshman Seminars,,2,0,0,0,0,0,0,2
109626,FRSEMR 32M,Food for Thought: Culinary Cul,001,Freshman Seminars,"Liander,Johanna Damgaard",9,0,0,0,0,0,0,9
122447,FRSEMR 32V,The Art of Storytelling,001,Freshman Seminars,"Foster,Deborah",11,0,0,0,0,0,0,11
108513,FRSEMR 34O,You and Your Camera,001,Freshman Seminars,"Pershan,Peter S.",9,0,0,0,0,0,0,9
156241,FRSEMR 34V,Broadway Musicals,001,Freshman Seminars,"Oja,Carol J.",12,0,0,0,0,0,0,12
156212,FRSEMR 35I,Reconstruction in Am Memory,001,Freshman Seminars,"Carmody,Todd",7,0,0,0,0,0,0,7
156331,FRSEMR 38Q,History at the Movies,001,Freshman Seminars,"Loss,Daniel Scott",11,0,0,0,0,0,0,11
109953,FRSEMR 39N,The Call of Beauty,001,Freshman Seminars,"Scarry,Elaine",10,0,0,0,0,0,0,10
156405,FRSEMR 39U,Am Painting After the Civil Wa,001,Freshman Seminars,"Stebbins Jr,Theodore",10,0,0,0,0,0,0,10
109469,FRSEMR 40P,Making the Grade? Mid-High Sch,001,Freshman Seminars,"Gottlieb,Robin",9,0,0,0,0,0,1,10
156332,FRSEMR 40T,Pol Rhetoric and Am Democracy,001,Freshman Seminars,"Sandel,Adam",11,0,0,0,0,0,0,11
156421,FRSEMR 41J,Problem of Econ Development,001,Freshman Seminars,"Kremer,Michael R.",11,0,0,0,0,0,0,11
156182,FRSEMR 41U,Museums,001,Freshman Seminars,"Hanken,James",12,0,0,0,0,0,0,12
123789,FRSEMR 42K,Comparative Law and Religion,001,Freshman Seminars,"Liviatan,Ofrit",9,0,0,0,0,0,0,9
124885,FRSEMR 42N,Comparative National Security,001,Freshman Seminars,"Freilich,Charles",10,0,0,0,0,0,1,11
156180,FRSEMR 42W,The Book,001,Freshman Seminars,"Darnton,Robert",4,0,0,0,0,0,0,4
110308,FRSEMR 46K,The Terrorist,001,Freshman Seminars,"Stern,Jessica E.",11,0,0,0,0,0,0,11
156335,FRSEMR 48V,North Korea as Hist and Crisis,001,Freshman Seminars,"Eckert,Carter J.",5,0,0,0,0,0,1,6
121745,GENETIC 228,Genetics in Medicine,001,Medical Sciences,"Slaugenhaupt,Susan Ann",3,11,1,3,0,0,0,18
127555,GENETIC 302QC,Teaching101: Tch Prct to Clsrm,001,Medical Sciences,"Winston,Fred",0,7,0,0,0,0,0,7
111152,GENETIC 303,Molecular Bio of Pathogenesis,001,Medical Sciences,"Ausubel,Frederick M.",0,1,0,0,0,0,0,1
156720,GENETIC 303L,Craniofacial Developmental Bio,001,Medical Sciences,"Liao,Eric Chienwei",0,1,0,0,0,0,0,1
156915,GENETIC 303QC,Current Tools for Gene Analysi,001,Medical Sciences,"Winston,Fred",0,7,0,3,0,0,0,10
113402,GENETIC 309,Gene Expression in Yeast,001,Medical Sciences,"Winston,Fred",0,2,0,0,0,0,0,2
118193,GENETIC 310,Molecular Genetics of Neural D,001,Medical Sciences,"Cepko,Connie",0,4,0,0,0,0,0,4
118193,GENETIC 310,Molecular Genetics of Neural D,1150,Medical Sciences,,0,1,0,0,0,0,0,1
121057,GENETIC 311,Transcription Regulation: Mamm,001,Medical Sciences,"Kingston,Robert",0,3,0,0,0,0,0,3
120754,GENETIC 314,Structure & Activities Ribozym,001,Medical Sciences,"Szostak,Jack",0,5,0,0,0,0,0,5
114865,GENETIC 318,Genome Structure,001,Medical Sciences,"Church,George",0,9,0,0,0,0,0,9
126368,GENETIC 320,Genetics of Common Human Disea,001,Medical Sciences,"Daly,Mark Joseph",0,3,0,0,0,0,0,3
118751,GENETIC 321,Genetic Analy of Grwth & Homeo,001,Medical Sciences,"Perrimon,Norbert",0,2,0,0,0,0,0,2
113859,GENETIC 322,Vertebrate Pattern Formation,001,Medical Sciences,"Tabin,Clifford J.",0,4,0,0,0,0,0,4
117273,GENETIC 325,"Human Genetics, Genomics",001,Medical Sciences,"Hirschhorn,Joel Naom",0,2,0,0,0,0,0,2
126370,GENETIC 327,Systems Biology of Mammalian,001,Medical Sciences,"Gaudet,Suzanne",0,3,0,0,0,0,0,3
111897,GENETIC 328,Lymphocyte Differentiation,001,Medical Sciences,"Alt,Frederick W.",0,3,0,0,0,0,0,3
117637,GENETIC 329,Genetic Anlysis Synapt Trnsmss,001,Medical Sciences,"Kaplan,Joshua M.",0,1,0,0,0,0,0,1
115971,GENETIC 332,Combining genetic,001,Medical Sciences,"Cichowski,Karen Marie",0,4,0,0,0,0,0,4
109352,GENETIC 333,Computational biology,001,Medical Sciences,"Liu,Xiaole (Shirley)",0,1,0,0,0,0,0,1
114764,GENETIC 335,"Genetics, epigenetics, gene",001,Medical Sciences,"Wu,Chao-ting",0,3,0,0,0,0,0,3
120540,GENETIC 336,Dev Bio of Hematopoiesis,001,Medical Sciences,"Zon,Leonard Ira",0,6,0,0,0,0,0,6
120637,GENETIC 337,Human Molecular Genetics,001,Medical Sciences,"Orkin,Stuart Holland",0,2,0,0,0,0,0,2
159949,GENETIC 338,Epigenetic inheritance and sma,01,Medical Sciences,,0,1,0,0,0,0,0,1
124201,GENETIC 342,Genetic Analysis of Zebrafish,001,Medical Sciences,"Drummond,Iain A.",0,1,0,0,0,0,0,1
107886,GENETIC 347,Ras signaling and colon cancer,001,Medical Sciences,"Haigis,Kevin M",0,2,0,0,0,0,0,2
156719,GENETIC 348,Regenrtiv Bio Tendons & Ligame,001,Medical Sciences,"Galloway,Jenna Lauren",0,1,0,0,0,0,0,1
126288,GENETIC 355,Gentics of Humn Neuromsclar Di,001,Medical Sciences,"Beggs,Alan Hendrie",0,1,0,0,0,0,0,1
107887,GENETIC 356,Research-Molecular Cytogenetic,001,Medical Sciences,"Morton,Cynthia Casson",0,1,0,0,0,0,0,1
123342,GENETIC 358,Develop Neurobiology & Genetic,001,Medical Sciences,"Dymecki,Susan",0,4,0,0,0,0,0,4
